trade_id,year,region1,region2,industry1,industry2,amount
96968,2019,US,RU,WOODW,PULP5,0.08
15943,2019,CN,RU,MOTO1,GLASS,0.08
97769,2019,WA,RU,BITUM,CONST,0.08
73361,2019,NL,RU,HOTEL,GASDI,0.08
57316,2019,IT,RU,CONST,CONST,0.08
91022,2019,TR,RU,SEACO,RUBBE,0.08
75370,2019,NL,RU,TEXT2,FOUND,0.08
96172,2019,US,RU,REALE,OILSE,0.08
79422,2019,PL,RU,PAPER,SANDC,0.08
11747,2019,CH,RU,FURNI,WHOLE,0.08
20227,2019,CZ,RU,COMPU,FOOD5,0.08
60031,2019,JP,RU,AUXIL,HOTEL,0.08
67147,2019,LU,RU,AUXIL,RETA1,0.08
73288,2019,NL,RU,GLASS,OFFIC,0.08
3812,2019,BE,RU,BEVER,CHEM1,0.08
7460,2019,BG,RU,RUBBE,BITUM,0.08
35899,2019,FI,RU,COMPU,BASIC,0.08
15575,2019,CN,RU,LEATH,MEMBE,0.08
54803,2019,IN,RU,CONST,RUBBE,0.08
68851,2019,LV,RU,GLASS,FURNI,0.08
67839,2019,LU,RU,RAILW,SUPPO,0.08
49781,2019,HU,RU,GLASS,CHEM1,0.08
5617,2019,BE,RU,PLAST,GASDI,0.08
16201,2019,CN,RU,NONME,PAPE4,0.08
22024,2019,CZ,RU,RAILW,NONF1,0.08
75659,2019,NL,RU,WOOD2,WHOLE,0.08
32972,2019,ES,RU,COMPU,EDUCA,0.08
94992,2019,US,RU,HOTEL,SEACO,0.08
94389,2019,US,RU,FABRI,TOBAC,0.08
99107,2019,WA,RU,FINAN,MEAT4,0.08
86852,2019,SI,RU,STONE,PLANT,0.08
50250,2019,HU,RU,NONME,SUGAR,0.08
60814,2019,JP,RU,FISH5,RESEA,0.08
114513,2019,WM,RU,CONST,WOODW,0.08
78317,2019,PL,RU,GLASS,LANDT,0.08
116749,2019,WM,RU,SUPPO,RETA1,0.08
77976,2019,PL,RU,FABRI,NICKE,0.08
107169,2019,WE,RU,PAPER,PIGS9,0.08
22008,2019,CZ,RU,RAILW,KEROS,0.08
49568,2019,HU,RU,CROPS,POULT,0.08
104428,2019,WE,RU,CONST,COLLE,0.08
35824,2019,FI,RU,CHEM1,MEATA,0.08
94860,2019,US,RU,GLASS,WHEAT,0.08
115787,2019,WM,RU,MEDIC,BITUM,0.08
31639,2019,EE,RU,REALE,RETA1,0.08
10390,2019,CA,RU,RUBBE,HEALT,0.08
101738,2019,WA,RU,PUBLI,LANDT,0.08
99921,2019,WA,RU,INSUR,ELEC1,0.08
29413,2019,DK,RU,PUBLI,COMPU,0.08
110673,2019,WL,RU,AIRTR,CHEM1,0.08
6356,2019,BE,RU,WASTE,COPP1,0.08
103767,2019,WE,RU,BITU1,PFERT,0.08
12244,2019,CH,RU,LANDT,PAPER,0.08
48717,2019,HR,RU,HOTEL,TRAN2,0.08
83196,2019,SE,RU,AUXIL,HEALT,0.08
104150,2019,WE,RU,CHEM1,ANTHR,0.08
83439,2019,SE,RU,BUSIN,WEARI,0.08
113825,2019,WM,RU,AIRTR,SANDC,0.08
98673,2019,WA,RU,EDUCA,FOOD5,0.08
49034,2019,HU,RU,AIRTR,POSTT,0.08
18207,2019,CY,RU,COMPU,CHEMI,0.08
109117,2019,WF,RU,AIRTR,RETA1,0.08
82472,2019,RO,RU,OFFIC,MOTO1,0.08
7546,2019,BG,RU,SANDC,FABRI,0.08
63927,2019,KR,RU,MOTO1,INSUR,0.08
35074,2019,ES,RU,TEXTI,FOOD5,0.08
37063,2019,FI,RU,MACHI,WEARI,0.08
103750,2019,WE,RU,BIODI,NATUR,0.08
58743,2019,IT,RU,OFFIC,NATUR,0.08
75215,2019,NL,RU,SEWAG,GLASS,0.08
6791,2019,BG,RU,FABRI,COPPE,0.08
22591,2019,CZ,RU,WEARI,HEALT,0.08
89616,2019,TR,RU,FABRI,RETAI,0.08
23138,2019,DE,RU,BIODI,ANIMA,0.08
21964,2019,CZ,RU,PUBLI,TEXTI,0.08
81845,2019,RO,RU,FABRI,PFERT,0.08
9335,2019,CA,RU,COMPU,ELECT,0.08
47409,2019,GR,RU,HEAVY,PRECI,0.08
76614,2019,NO,RU,OFFIC,RESEA,0.08
9711,2019,CA,RU,FURNI,MACHI,0.08
67789,2019,LU,RU,PUBLI,MOTO1,0.08
56722,2019,IT,RU,AUXIL,EDUCA,0.08
28507,2019,DK,RU,FABRI,CEMEN,0.08
92676,2019,TW,RU,POSTT,PULP5,0.08
54406,2019,IN,RU,BASIC,ALUM1,0.08
7163,2019,BG,RU,LANDT,SEACO,0.08
113333,2019,WL,RU,SEACO,COKEO,0.08
68221,2019,LV,RU,AIRTR,FURNI,0.08
99458,2019,WA,RU,GASDI,INLAN,0.08
21957,2019,CZ,RU,PUBLI,RETA1,0.08
7314,2019,BG,RU,POSTT,FINAN,0.08
20124,2019,CZ,RU,CHEM1,BASIC,0.08
96281,2019,US,RU,RENTI,LEATH,0.08
31780,2019,EE,RU,RUBBE,CEMEN,0.08
24637,2019,DE,RU,GASDI,COPP1,0.08
1898,2019,AT,RU,PRINT,FABRI,0.08
18970,2019,CY,RU,RAILW,ELEC1,0.08
28305,2019,DK,RU,CEREA,CEREA,0.08
48299,2019,GR,RU,WEARI,CONST,0.08
77296,2019,PL,RU,AUXIL,PFERT,0.08
2662,2019,AT,RU,WOODW,NICKE,0.08
4298,2019,BE,RU,CONST,LANDT,0.08
55562,2019,IN,RU,LEATH,93197,0.08
56447,2019,IN,RU,TEXTI,VEGET,0.08
4626,2019,BE,RU,FOOD2,FOUND,0.08
66893,2019,LT,RU,TRAN2,DAIRY,0.08
111299,2019,WL,RU,BUSIN,WHITE,0.08
96930,2019,US,RU,WOOD2,PAPER,0.08
82664,2019,RO,RU,RAILW,REALE,0.08
36637,2019,FI,RU,HOTEL,NFERT,0.08
61763,2019,JP,RU,PUBLI,VEGET,0.08
64205,2019,KR,RU,OFFIC,KERO1,0.08
76476,2019,NO,RU,MACHI,NONME,0.08
59152,2019,IT,RU,RAILW,BASIC,0.08
85629,2019,SE,RU,WOODW,PULP5,0.08
74131,2019,NL,RU,OFFIC,MEATP,0.08
109572,2019,WF,RU,FABRI,TRANS,0.08
45721,2019,GB,RU,PUBLI,MACHI,0.08
6415,2019,BE,RU,WOODW,NICKE,0.08
38752,2019,FR,RU,AIRTR,ELECT,0.08
45161,2019,GB,RU,NONF1,ELEC2,0.08
35858,2019,FI,RU,CHEM1,RENTI,0.08
89883,2019,TR,RU,GLASS,MOTOR,0.08
84903,2019,SE,RU,POSTT,PRINT,0.08
66730,2019,LT,RU,SUPPO,AIRTR,0.08
107911,2019,WE,RU,RAILW,PETRO,0.08
99110,2019,WA,RU,FINAN,MEATP,0.08
114708,2019,WM,RU,ELECT,AIRTR,0.08
112790,2019,WL,RU,OILSE,CONST,0.08
66339,2019,LT,RU,RAILW,NATU1,0.08
700,2019,AT,RU,CONST,ELEC4,0.08
44244,2019,GB,RU,FOOD5,WOODW,0.08
67930,2019,LU,RU,RENTI,NONF1,0.08
50705,2019,HU,RU,RAILW,LIQUE,0.08
74512,2019,NL,RU,POSTT,COLLE,0.08
98668,2019,WA,RU,EDUCA,ELEC4,0.08
11708,2019,CH,RU,FOOD5,RUBBE,0.08
44887,2019,GB,RU,LUBRI,ELEC5,0.08
99399,2019,WA,RU,FURNI,RADIO,0.08
902,2019,AT,RU,FABRI,SEACO,0.08
105110,2019,WE,RU,FINAN,PULP5,0.08
87294,2019,SK,RU,FABRI,HEAVY,0.08
99811,2019,WA,RU,HOTEL,PEAT2,0.08
105515,2019,WE,RU,GLASS,NONF1,0.08
49509,2019,HU,RU,COMPU,SUPPO,0.08
105547,2019,WE,RU,GLASS,STONE,0.08
5256,2019,BE,RU,MOTO1,93197,0.08
51927,2019,ID,RU,PAPER,FURNI,0.08
57671,2019,IT,RU,FOOD5,LEATH,0.08
104550,2019,WE,RU,COPP1,LIGNI,0.08
110122,2019,WF,RU,MEDIC,FURNI,0.08
45646,2019,GB,RU,PRINT,ELECT,0.08
21617,2019,CZ,RU,OFFIC,PAPE4,0.08
110551,2019,WF,RU,VEGET,CONST,0.08
44732,2019,GB,RU,INSUR,TEXT2,0.08
31923,2019,EE,RU,SEACO,HOTEL,0.08
16153,2019,CN,RU,NONME,COKEO,0.08
109525,2019,WF,RU,ELECT,NATUR,0.08
71868,2019,NL,RU,AIRTR,FISH5,0.08
87494,2019,SK,RU,HOTEL,WHOLE,0.08
112245,2019,WL,RU,INSUR,COLLE,0.08
9404,2019,CA,RU,CROPS,MEDIC,0.08
26630,2019,DE,RU,PUBLI,RADIO,0.08
114586,2019,WM,RU,CROPS,OILSE,0.08
1330,2019,AT,RU,INSUR,TRANS,0.08
79560,2019,PL,RU,PRINT,FOOD5,0.08
101238,2019,WA,RU,OILSE,SEACO,0.08
74833,2019,NL,RU,RENTI,93197,0.08
956,2019,AT,RU,FINAN,GLASS,0.08
33132,2019,ES,RU,EDUCA,RESEA,0.08
9120,2019,CA,RU,BEVER,HOTEL,0.08
3610,2019,BE,RU,AIRTR,PREC1,0.08
24175,2019,DE,RU,FABRI,TEXT2,0.08
109807,2019,WF,RU,GASDI,NICKE,0.08
75724,2019,NO,RU,ALUM1,ALUM1,0.08
40849,2019,FR,RU,MACHI,SECO9,0.08
80901,2019,PT,RU,HOTEL,COMPU,0.08
69327,2019,LV,RU,MOTO1,RENTI,0.08
60927,2019,JP,RU,FURNI,SECO9,0.08
18033,2019,CY,RU,AUXIL,WHEAT,0.08
115152,2019,WM,RU,FURNI,ELEC4,0.08
36444,2019,FI,RU,GASDI,FORES,0.08
110467,2019,WF,RU,SUPPO,NATUR,0.08
95847,2019,US,RU,PLAST,BASIC,0.08
41836,2019,FR,RU,RENTI,FISH5,0.08
69325,2019,LV,RU,MOTO1,REALE,0.08
55032,2019,IN,RU,FABRI,FOUND,0.08
16955,2019,CN,RU,RAILW,POSTT,0.08
66142,2019,LT,RU,POSTT,CONST,0.08
4176,2019,BE,RU,COMPU,DAIRY,0.08
88668,2019,TR,RU,AIRTR,PIGS9,0.08
29316,2019,DK,RU,OFFIC,RECRE,0.08
70755,2019,MX,RU,BEVER,FISHF,0.08
77003,2019,NO,RU,SEACO,RUBBE,0.08
27642,2019,DE,RU,TRAN2,SEACO,0.08
67756,2019,LU,RU,PUBLI,93197,0.08
14337,2019,CN,RU,CROPS,FISH5,0.08
77226,2019,PL,RU,ALUM1,RADIO,0.08
113208,2019,WL,RU,REALE,NATU1,0.08
61388,2019,JP,RU,NONME,CRUDE,0.08
80542,2019,PL,RU,WOODW,RESEA,0.08
80712,2019,PT,RU,COMPU,FINAN,0.08
100811,2019,WA,RU,NATUR,POULT,0.08
12741,2019,CH,RU,RAILW,NAPHT,0.08
12407,2019,CH,RU,NONME,WHOLE,0.08
2808,2019,AU,RU,AUXIL,SALEM,0.08
95677,2019,US,RU,PAPE1,NONF1,0.08
22979,2019,DE,RU,AUXIL,WOOD2,0.08
37091,2019,FI,RU,MOTO1,CRUDE,0.08
21403,2019,CZ,RU,MOTO1,RADIO,0.08
72083,2019,NL,RU,AUXIL,RETAI,0.08
14374,2019,CN,RU,CROPS,WOODW,0.08
80631,2019,PT,RU,BEVER,WHOLE,0.08
38800,2019,FR,RU,AIRTR,SALEM,0.08
24890,2019,DE,RU,HOTEL,LEATH,0.07
6230,2019,BE,RU,SUPPO,WOODW,0.07
94095,2019,US,RU,COMPU,SANDC,0.07
50145,2019,HU,RU,MOTO1,CHEMI,0.07
62668,2019,KR,RU,BUSIN,PROCE,0.07
7404,2019,BG,RU,RAILW,VEGE1,0.07
84271,2019,SE,RU,LANDT,MEATC,0.07
19643,2019,CY,RU,WHOLE,LEATH,0.07
77320,2019,PL,RU,AUXIL,WOODW,0.07
100967,2019,WA,RU,NONME,MEATC,0.07
14731,2019,CN,RU,FINAN,RUBBE,0.07
81369,2019,PT,RU,RUBBE,PIGS9,0.07
13353,2019,CN,RU,AIRTR,REALE,0.07
28913,2019,DK,RU,HOTEL,MOTOR,0.07
105194,2019,WE,RU,FISHF,HOTEL,0.07
48307,2019,GR,RU,WEARI,HOTEL,0.07
66700,2019,LT,RU,SEACO,RUBBE,0.07
56927,2019,IT,RU,BUSIN,CEREA,0.07
35658,2019,FI,RU,BUSIN,GLASS,0.07
100421,2019,WA,RU,MEAT1,PAPER,0.07
104703,2019,WE,RU,DAIRY,PADDY,0.07
17358,2019,CN,RU,TEXTI,COKIN,0.07
106937,2019,WE,RU,NONME,WOODW,0.07
28496,2019,DK,RU,EDUCA,PUBLI,0.07
35940,2019,FI,RU,COMPU,PFERT,0.07
105075,2019,WE,RU,FINAN,ELEC3,0.07
51678,2019,ID,RU,FURNI,EDUCA,0.07
103279,2019,WE,RU,AIRTR,MEATP,0.07
28458,2019,DK,RU,COMPU,SUPPO,0.07
2575,2019,AT,RU,WEARI,WEARI,0.07
20118,2019,CZ,RU,CERAM,SANDC,0.07
35900,2019,FI,RU,COMPU,BEVER,0.07
2913,2019,AU,RU,BUSIN,RADIO,0.07
79858,2019,PL,RU,RUBBE,CEREA,0.07
91746,2019,TW,RU,BUSIN,PREC1,0.07
53841,2019,IE,RU,POSTT,LANDT,0.07
21992,2019,CZ,RU,RAILW,ELEC1,0.07
33734,2019,ES,RU,INSUR,RECRE,0.07
53505,2019,IE,RU,INSUR,DIST1,0.07
103938,2019,WE,RU,BUSIN,TEXT2,0.07
18310,2019,CY,RU,CONST,ELEC1,0.07
20452,2019,CZ,RU,FABRI,PRINT,0.07
20164,2019,CZ,RU,CHEM1,MEDIC,0.07
37244,2019,FI,RU,NONME,CERAM,0.07
10687,2019,CH,RU,AIRTR,LUBRI,0.07
59776,2019,IT,RU,WEARI,MEAT4,0.07
20702,2019,CZ,RU,FURNI,RENTI,0.07
102160,2019,WA,RU,RUBBE,CEREA,0.07
32685,2019,ES,RU,BUSIN,AIRTR,0.07
83974,2019,SE,RU,GLASS,HOTEL,0.07
54881,2019,IN,RU,CROPS,SALEM,0.07
109820,2019,WF,RU,HEAVY,PRECI,0.07
99453,2019,WA,RU,GASDI,FURNI,0.07
86461,2019,SI,RU,MACHI,PROCE,0.07
19926,2019,CZ,RU,BEVER,BUSIN,0.07
60647,2019,JP,RU,FABRI,GLASS,0.07
113262,2019,WL,RU,RUBBE,COPPE,0.07
16931,2019,CN,RU,RAILW,FABRI,0.07
94687,2019,US,RU,FOODW,NONF1,0.07
74457,2019,NL,RU,PLAST,HEALT,0.07
65468,2019,LT,RU,FABRI,COPPE,0.07
55600,2019,IN,RU,LUBRI,GASDI,0.07
30561,2019,EE,RU,FINAN,DAIRY,0.07
42527,2019,FR,RU,TRANS,FOUND,0.07
89650,2019,TR,RU,FISH5,BASIC,0.07
93116,2019,TW,RU,SUPPO,POULT,0.07
57908,2019,IT,RU,HEAVY,NICKE,0.07
55095,2019,IN,RU,FABRI,TRAN1,0.07
60893,2019,JP,RU,FURNI,HOTEL,0.07
106980,2019,WE,RU,OFFIC,DAIRY,0.07
85160,2019,SE,RU,RUBBE,COMPU,0.07
88398,2019,SK,RU,SUPPO,TRAN1,0.07
18600,2019,CY,RU,HOTEL,HEAVY,0.07
91974,2019,TW,RU,CONST,PRECI,0.07
87414,2019,SK,RU,FURNI,PUBLI,0.07
20822,2019,CZ,RU,HOTEL,COLLE,0.07
16997,2019,CN,RU,REALE,PUBLI,0.07
47163,2019,GR,RU,COPP1,MEDIC,0.07
7743,2019,BG,RU,TRAN2,FOUND,0.07
103343,2019,WE,RU,ALUM1,BRICK,0.07
22266,2019,CZ,RU,SEWAG,RUBBE,0.07
100567,2019,WA,RU,MOTO1,DIST1,0.07
6660,2019,BG,RU,BUSIN,RUBBE,0.07
98042,2019,WA,RU,CEMEN,RUBBE,0.07
109699,2019,WF,RU,FISH5,SUPPO,0.07
52791,2019,IE,RU,BUSIN,WHITE,0.07
76162,2019,NO,RU,FISH5,WHOLE,0.07
104859,2019,WE,RU,ELECT,NONME,0.07
21684,2019,CZ,RU,OILSE,RAWMI,0.07
26840,2019,DE,RU,RENTI,CROPS,0.07
67842,2019,LU,RU,REALE,BEVER,0.07
55691,2019,IN,RU,MOTO1,FOOD5,0.07
86541,2019,SI,RU,OFFIC,BASIC,0.07
34282,2019,ES,RU,OILSE,TEXTI,0.07
38889,2019,FR,RU,AUXIL,BEVER,0.07
62910,2019,KR,RU,CONST,ELEC2,0.07
102596,2019,WA,RU,TEXTI,FORES,0.07
73963,2019,NL,RU,NONF1,COPP1,0.07
74218,2019,NL,RU,OILHA,WHOLE,0.07
42281,2019,FR,RU,SUPPO,CROPS,0.07
97051,2019,WA,RU,93197,REALE,0.07
79245,2019,PL,RU,OFFIC,MEAT4,0.07
11060,2019,CH,RU,CERAM,CHEMI,0.07
111659,2019,WL,RU,CROPS,DAIRY,0.07
55961,2019,IN,RU,OILSE,VEGET,0.07
98052,2019,WA,RU,CERAM,93197,0.07
89960,2019,TR,RU,HOTEL,CEREA,0.07
40319,2019,FR,RU,HOTEL,ANTHR,0.07
65174,2019,LT,RU,BUSIN,CEMEN,0.07
31811,2019,EE,RU,RUBBE,GLASS,0.07
31342,2019,EE,RU,PFERT,CEREA,0.07
107470,2019,WE,RU,PREC1,ELEC3,0.07
107630,2019,WE,RU,PUBLI,CHEM1,0.07
111649,2019,WL,RU,CROPS,BITUM,0.07
44370,2019,GB,RU,GLASS,VEGET,0.07
19064,2019,CY,RU,REALE,MEAT1,0.07
95377,2019,US,RU,MOTO1,MEAT1,0.07
61712,2019,JP,RU,PUBLI,CONST,0.07
9039,2019,CA,RU,AUXIL,MACHI,0.07
87735,2019,SK,RU,MACHI,PREC1,0.07
104267,2019,WE,RU,CHEM1,SUGAR,0.07
53388,2019,IE,RU,FURNI,ELEC2,0.07
4818,2019,BE,RU,HEAVY,SUPPO,0.07
62965,2019,KR,RU,CROPS,CATTL,0.07
96576,2019,US,RU,SUPPO,DISTR,0.07
35766,2019,FI,RU,CERAM,MOTOR,0.07
42218,2019,FR,RU,SEACO,PRECI,0.07
39399,2019,FR,RU,CHEM1,NATU1,0.07
1313,2019,AT,RU,INSUR,PRINT,0.07
24911,2019,DE,RU,HOTEL,NONME,0.07
95571,2019,US,RU,OFFIC,ELEC3,0.07
68556,2019,LV,RU,COMPU,SALEM,0.07
2323,2019,AT,RU,RUBBE,VEGE1,0.07
98601,2019,WA,RU,CROPS,WASTE,0.07
45582,2019,GB,RU,POSTT,MOTOR,0.07
50938,2019,HU,RU,RUBBE,PLAST,0.07
103608,2019,WE,RU,BASIC,ELEC1,0.07
36803,2019,FI,RU,LANDT,COPPE,0.07
62320,2019,KR,RU,ALUM1,ELEC2,0.07
20496,2019,CZ,RU,FINAN,CHEM1,0.07
82262,2019,RO,RU,MACHI,KEROS,0.07
112633,2019,WL,RU,MEATP,NONF1,0.07
65218,2019,LT,RU,BUSIN,NATUR,0.07
66233,2019,LT,RU,PUBLI,SUPPO,0.07
31758,2019,EE,RU,RETA1,REALE,0.07
22074,2019,CZ,RU,REALE,FISH5,0.07
47794,2019,GR,RU,PRIVA,BRICK,0.07
44388,2019,GB,RU,HEALT,CRUDE,0.07
17958,2019,CY,RU,AUXIL,GLASS,0.07
84496,2019,SE,RU,MOTO1,ELEC3,0.07
12578,2019,CH,RU,PLAST,PLAST,0.07
17413,2019,CN,RU,TEXTI,NONME,0.07
35090,2019,ES,RU,TEXTI,PFERT,0.07
83689,2019,SE,RU,FABRI,NONME,0.07
12529,2019,CH,RU,PAPER,HEALT,0.07
12093,2019,CH,RU,INSUR,KEROS,0.07
84264,2019,SE,RU,LANDT,KEROS,0.07
81226,2019,PT,RU,PRIVA,SUGA1,0.07
5209,2019,BE,RU,MACHI,PAPE4,0.07
10135,2019,CA,RU,OFFIC,RECRE,0.07
34483,2019,ES,RU,PRIVA,ELECT,0.07
53799,2019,IE,RU,PEAT2,WOODW,0.07
110988,2019,WL,RU,BASIC,BITUM,0.07
63563,2019,KR,RU,GLASS,BUSIN,0.07
35819,2019,FI,RU,CHEM1,LEATH,0.07
91952,2019,TW,RU,CONST,NAPHT,0.07
16106,2019,CN,RU,NONF1,NONME,0.07
47172,2019,GR,RU,COPP1,RESEA,0.07
71188,2019,MX,RU,FURNI,ELEC2,0.07
103127,2019,WA,RU,WOODW,CERAM,0.07
115055,2019,WM,RU,FOOD5,BITUM,0.07
103586,2019,WE,RU,BASIC,ANTHR,0.07
25986,2019,DE,RU,OFFIC,PAPE4,0.07
29465,2019,DK,RU,PUBLI,VEGET,0.07
345,2019,AT,RU,BUSIN,LUBRI,0.07
76687,2019,NO,RU,PLAST,LEATH,0.07
22527,2019,CZ,RU,TRAN2,SUGAR,0.07
73130,2019,NL,RU,FOOD5,WHEAT,0.07
75782,2019,NO,RU,AUXIL,INERT,0.07
68988,2019,LV,RU,INSUR,HEALT,0.07
79013,2019,PL,RU,MOTO1,PLAS2,0.07
11901,2019,CH,RU,HOTEL,ALUM1,0.07
52146,2019,ID,RU,TRANS,ELECT,0.07
41104,2019,FR,RU,NUCLE,MEDIC,0.07
106716,2019,WE,RU,MOTO1,STONE,0.07
31493,2019,EE,RU,PULP5,PAPER,0.07
66520,2019,LT,RU,RETA1,PLAST,0.07
44555,2019,GB,RU,HOTEL,TRAN1,0.07
68306,2019,LV,RU,AUXIL,REALE,0.07
68519,2019,LV,RU,COMPU,DISTR,0.07
10293,2019,CA,RU,RAILW,HEAVY,0.07
4810,2019,BE,RU,HEAVY,PFERT,0.07
39830,2019,FR,RU,FABRI,PRINT,0.07
71968,2019,NL,RU,ALUM1,TRAN1,0.07
47589,2019,GR,RU,LANDT,FABRI,0.07
80806,2019,PT,RU,FABRI,WHOLE,0.07
32621,2019,ES,RU,BASIC,RADIO,0.07
9900,2019,CA,RU,LANDT,ELEC2,0.07
39878,2019,FR,RU,FINAN,CEREA,0.07
96161,2019,US,RU,REALE,FORES,0.07
4411,2019,BE,RU,FABRI,COKIN,0.07
29817,2019,DK,RU,SEACO,VEGET,0.07
62000,2019,JP,RU,RUBBE,OILSE,0.07
44827,2019,GB,RU,LANDT,PAPER,0.07
87485,2019,SK,RU,HOTEL,RECRE,0.07
99211,2019,WA,RU,FISHF,FABRI,0.07
95370,2019,US,RU,MOTO1,KEROS,0.07
17881,2019,CY,RU,AIRTR,PRINT,0.07
107107,2019,WE,RU,PAPER,CATTL,0.07
4672,2019,BE,RU,FOOD5,FISHF,0.07
88669,2019,TR,RU,AIRTR,PLAST,0.07
12456,2019,CH,RU,OFFIC,KERO1,0.07
94078,2019,US,RU,COMPU,POULT,0.07
7262,2019,BG,RU,OFFIC,SUPPO,0.07
1342,2019,AT,RU,LANDT,ANTHR,0.07
44050,2019,GB,RU,FINAN,PFERT,0.07
18659,2019,CY,RU,HOTEL,STONE,0.07
115736,2019,WM,RU,LEAD1,MEDIC,0.07
58102,2019,IT,RU,INSUR,PUBLI,0.07
28543,2019,DK,RU,FABRI,LANDT,0.07
4415,2019,BE,RU,FABRI,COPP1,0.07
1732,2019,AT,RU,PAPER,EDUCA,0.07
109905,2019,WF,RU,HOTEL,RADIO,0.07
78154,2019,PL,RU,FOOD5,PFERT,0.07
97003,2019,WA,RU,93197,ELEC1,0.07
35460,2019,FI,RU,AUXIL,PUBLI,0.07
81813,2019,RO,RU,FABRI,FISHF,0.07
74629,2019,NL,RU,PRINT,SUPPO,0.07
41372,2019,FR,RU,PLAST,BUSIN,0.07
30843,2019,EE,RU,LANDT,CERAM,0.07
55312,2019,IN,RU,FURNI,DISTR,0.07
75068,2019,NL,RU,RUBBE,POULT,0.07
83842,2019,SE,RU,FOOD5,BUSIN,0.07
115250,2019,WM,RU,GASDI,WHOLE,0.07
89270,2019,TR,RU,COMPU,FURNI,0.07
79246,2019,PL,RU,OFFIC,MEATC,0.07
55213,2019,IN,RU,FOOD5,BASIC,0.07
39938,2019,FR,RU,FINAN,OFFIC,0.07
11709,2019,CH,RU,FOOD5,SALEM,0.07
89918,2019,TR,RU,HEALT,HEALT,0.07
98336,2019,WA,RU,COMPU,MEMBE,0.07
30166,2019,EE,RU,BASIC,COPPE,0.07
41498,2019,FR,RU,POSTT,TRAN2,0.07
64266,2019,KR,RU,PAPER,BASIC,0.07
7543,2019,BG,RU,SANDC,CONST,0.07
75549,2019,NL,RU,WEARI,FOOD5,0.07
70111,2019,LV,RU,TEXTI,HOTEL,0.07
97231,2019,WA,RU,ALUM1,CHEMI,0.07
96077,2019,US,RU,PULP5,LIGNI,0.07
113956,2019,WM,RU,AUXIL,WEARI,0.07
67394,2019,LU,RU,FABRI,FISH5,0.07
20002,2019,CZ,RU,BUSIN,LEATH,0.07
87987,2019,SK,RU,PLAST,NATU1,0.07
21007,2019,CZ,RU,INSUR,RETAI,0.07
32369,2019,ES,RU,AIRTR,DIST1,0.07
8866,2019,BR,RU,VEGET,PUBLI,0.07
20249,2019,CZ,RU,COMPU,PRINT,0.07
6785,2019,BG,RU,FABRI,CHEM1,0.07
58122,2019,IT,RU,INSUR,WHOLE,0.07
15626,2019,CN,RU,MACHI,ALUMI,0.07
114750,2019,WM,RU,ELECT,NONF1,0.07
3557,2019,BE,RU,AIRTR,CHEMI,0.07
62413,2019,KR,RU,AUXIL,PLAST,0.07
85802,2019,SI,RU,BUSIN,BEVER,0.07
30264,2019,EE,RU,BUSIN,FISH5,0.07
12954,2019,CH,RU,RUBBE,RADIO,0.07
6717,2019,BG,RU,CONST,PUBLI,0.07
116919,2019,WM,RU,VEGET,FURNI,0.07
46071,2019,GB,RU,RETA1,CEMEN,0.07
20826,2019,CZ,RU,HOTEL,COPPE,0.07
2937,2019,AU,RU,BUSIN,WHEAT,0.07
53264,2019,IE,RU,FINAN,FORES,0.07
9386,2019,CA,RU,CONST,REALE,0.07
60141,2019,JP,RU,BASIC,VEGE1,0.07
114883,2019,WM,RU,FABRI,RETAI,0.07
24307,2019,DE,RU,FINAN,TEXT2,0.07
9471,2019,CA,RU,ELECT,PUBLI,0.07
21000,2019,CZ,RU,INSUR,RADIO,0.07
48742,2019,HR,RU,MACHI,BITUM,0.07
47150,2019,GR,RU,COPP1,COKIN,0.07
94782,2019,US,RU,GASDI,RAILW,0.07
56497,2019,IN,RU,VEGE1,RAWMI,0.07
33055,2019,ES,RU,CONST,TRANS,0.07
54840,2019,IN,RU,CROPS,COMPU,0.07
8717,2019,BR,RU,PULP5,TEXTI,0.07
46428,2019,GB,RU,SUPPO,MEMBE,0.07
8809,2019,BR,RU,SEACO,SEACO,0.07
21720,2019,CZ,RU,PAPER,CHEM1,0.07
27857,2019,DE,RU,WHOLE,HEAVY,0.07
28999,2019,DK,RU,LANDT,FORES,0.07
9374,2019,CA,RU,CONST,BUSIN,0.07
86370,2019,SI,RU,LANDT,VEGET,0.07
1139,2019,AT,RU,HEAVY,PRECI,0.07
33243,2019,ES,RU,FABRI,VEGE1,0.07
63429,2019,KR,RU,FURNI,CRUDE,0.07
88954,2019,TR,RU,BUSIN,HEAVY,0.07
93565,2019,US,RU,BASIC,KERO1,0.07
105826,2019,WE,RU,INLAN,REALE,0.07
111893,2019,WL,RU,FABRI,RESEA,0.07
29359,2019,DK,RU,PAPER,RUBBE,0.07
84483,2019,SE,RU,MOTO1,COKIN,0.07
18741,2019,CY,RU,INSUR,NATUR,0.07
3891,2019,BE,RU,BUSIN,FORES,0.07
21811,2019,CZ,RU,PLAST,ELECT,0.07
28709,2019,DK,RU,FISHF,FABRI,0.07
101558,2019,WA,RU,POSTT,MEATC,0.07
36604,2019,FI,RU,HOTEL,FOUND,0.07
116755,2019,WM,RU,SUPPO,TRANS,0.07
11222,2019,CH,RU,CHEMI,GLASS,0.07
33180,2019,ES,RU,FABRI,GASDI,0.07
46296,2019,GB,RU,SEACO,LEATH,0.07
