trade_id,year,region1,region2,industry1,industry2,amount
76657,2022,NL,RU,WOODW,PULP5,0.19
31677,2022,EE,RU,SEACO,PREC1,0.19
10350,2022,BR,RU,REALE,ELECT,0.19
109580,2022,WE,RU,PLAST,CATTL,0.19
116250,2022,WM,RU,AUXIL,SUPPO,0.19
76545,2022,NL,RU,WHOLE,SEACO,0.19
41232,2022,FR,RU,SEACO,RUBBE,0.19
74519,2022,NL,RU,MACHI,MEAT4,0.19
13189,2022,CH,RU,COMPU,MACHI,0.19
79147,2022,PL,RU,BUSIN,NAPHT,0.19
83382,2022,PT,RU,PLAST,MOTO1,0.19
60683,2022,JP,RU,BEVER,HEALT,0.19
94074,2022,TR,RU,TEXTI,LANDT,0.19
84406,2022,RO,RU,FOOD5,FISH5,0.19
40356,2022,FR,RU,PLAST,CONST,0.19
11820,2022,CA,RU,LANDT,WHOLE,0.19
2256,2022,AT,RU,WHOLE,WHEAT,0.19
103114,2022,WA,RU,INSUR,COPP1,0.19
71725,2022,MX,RU,INSUR,MEATA,0.19
76816,2022,NO,RU,BUSIN,ELEC3,0.19
44428,2022,GB,RU,RAILW,MEMBE,0.19
53282,2022,IE,RU,REALE,ELEC3,0.19
41352,2022,FR,RU,SUPPO,PRINT,0.19
106921,2022,WE,RU,CERAM,TRAN2,0.19
93984,2022,TR,RU,SEACO,RETA1,0.19
11055,2022,CA,RU,BUSIN,SUGAR,0.19
84118,2022,RO,RU,BUSIN,TEXTI,0.19
68758,2022,LV,RU,BUSIN,STEAM,0.19
13024,2022,CH,RU,CHEM1,ANTHR,0.19
55294,2022,IN,RU,HOTEL,NATU1,0.19
44524,2022,GB,RU,REALE,PAPER,0.19
31709,2022,EE,RU,SUPPO,93197,0.19
46143,2022,GR,RU,HOTEL,ELEC2,0.19
52706,2022,IE,RU,INSUR,WOODW,0.19
39434,2022,FR,RU,INLAN,CONST,0.19
3817,2022,AU,RU,SUPPO,MOTO1,0.19
12613,2022,CA,RU,TRANS,TRANS,0.19
20563,2022,CZ,RU,BUSIN,CERAM,0.19
60590,2022,JP,RU,AUXIL,BUSIN,0.19
11791,2022,CA,RU,LANDT,PLAST,0.19
105329,2022,WA,RU,RUBBE,MOTO1,0.19
108122,2022,WE,RU,HOTEL,HEAVY,0.19
99066,2022,US,RU,PAPE4,FOUND,0.19
58317,2022,IT,RU,HOTEL,RAILW,0.19
34536,2022,ES,RU,TEXTI,REALE,0.19
85779,2022,SE,RU,BEVER,HEALT,0.19
6192,2022,BE,RU,OILHA,TEXTI,0.19
31954,2022,EE,RU,WHOLE,FABRI,0.19
62312,2022,JP,RU,SEACO,FURNI,0.19
109224,2022,WE,RU,NONF1,TRAN1,0.19
1073,2022,AT,RU,LANDT,LEAD1,0.19
102564,2022,WA,RU,FURNI,ELEC3,0.19
79828,2022,PL,RU,FOOD5,BUSIN,0.19
90976,2022,SK,RU,MOTO1,RETAI,0.19
16131,2022,CN,RU,CONST,SEACO,0.19
74453,2022,NL,RU,LANDT,VEGE1,0.19
34017,2022,ES,RU,REALE,HEAVY,0.19
29865,2022,DK,RU,WHOLE,MEMBE,0.19
10871,2022,CA,RU,AUXIL,FISH5,0.19
22072,2022,CZ,RU,RAILW,PLAST,0.19
32688,2022,ES,RU,FABRI,BEVER,0.19
25264,2022,DE,RU,MOTO1,PFERT,0.19
65156,2022,KR,RU,TEXTI,PAPER,0.19
12179,2022,CA,RU,RAILW,RESEA,0.19
24862,2022,DE,RU,LANDT,ELECT,0.19
77155,2022,NO,RU,FISHF,LEATH,0.19
98140,2022,US,RU,GLASS,PLAST,0.19
86725,2022,SE,RU,HOTEL,REALE,0.19
34032,2022,ES,RU,REALE,MOTOR,0.19
86630,2022,SE,RU,GLASS,TRANS,0.19
79097,2022,PL,RU,BUSIN,BITUM,0.19
107101,2022,WE,RU,COMPU,GASDI,0.19
60078,2022,IT,RU,TEXTI,SUPPO,0.19
78751,2022,NO,RU,WHOLE,LANDT,0.19
6360,2022,BE,RU,PLAS1,AIRTR,0.19
73039,2022,NL,RU,COMPU,NONME,0.19
2576,2022,AU,RU,BUSIN,WOODW,0.19
48321,2022,HU,RU,BUSIN,ELEC3,0.19
43093,2022,GB,RU,HOTEL,CEMEN,0.19
58226,2022,IT,RU,HEAVY,INLAN,0.19
39773,2022,FR,RU,MACHI,PIGS9,0.19
84279,2022,RO,RU,CONST,TEXTI,0.19
10490,2022,BR,RU,RUBBE,TEXTI,0.19
42359,2022,GB,RU,CONST,HEAVY,0.19
120184,2022,ZA,RU,LANDT,VEGET,0.19
93530,2022,TR,RU,PAPER,TEXTI,0.19
69043,2022,LV,RU,FABRI,WOODW,0.19
105699,2022,WA,RU,TEXTI,PLAST,0.19
81873,2022,PL,RU,SUPPO,MEMBE,0.19
25561,2022,DE,RU,OFFIC,ANTHR,0.19
99160,2022,US,RU,PAPER,TOBAC,0.19
79574,2022,PL,RU,FABRI,TRAN1,0.19
92391,2022,TR,RU,FABRI,COMPU,0.19
45563,2022,GR,RU,AIRTR,RETA1,0.19
110408,2022,WE,RU,SEACO,HEAVY,0.19
5698,2022,BE,RU,LANDT,ELEC3,0.19
25354,2022,DE,RU,MOTOR,PIGS9,0.19
21856,2022,CZ,RU,OILSE,TEXTI,0.19
78121,2022,NO,RU,RAILW,LANDT,0.19
87761,2022,SE,RU,POSTT,AIRTR,0.19
62223,2022,JP,RU,RUBBE,PAPER,0.19
28054,2022,DK,RU,FABRI,CHEM1,0.19
9204,2022,BR,RU,BUSIN,COKEO,0.19
14816,2022,CH,RU,RUBBE,ELEC2,0.19
27392,2022,DE,RU,WEARI,MEAT4,0.19
83601,2022,PT,RU,RUBBE,EDUCA,0.19
108301,2022,WE,RU,INSUR,REALE,0.19
98050,2022,US,RU,GASDI,FABRI,0.19
76426,2022,NL,RU,WEARI,EDUCA,0.19
27070,2022,DE,RU,SUPPO,VEGET,0.19
65613,2022,LT,RU,BUSIN,WOODW,0.19
101148,2022,WA,RU,BITUM,CERAM,0.19
110521,2022,WE,RU,SUPPO,CEREA,0.19
61385,2022,JP,RU,HEAVY,PFERT,0.19
58270,2022,IT,RU,HOTEL,FISHF,0.19
104183,2022,WA,RU,NONME,RESEA,0.19
85902,2022,SE,RU,BUSIN,WOOLS,0.19
115191,2022,WL,RU,POSTT,FABRI,0.19
79215,2022,PL,RU,CEMEN,MEMBE,0.19
89709,2022,SI,RU,OFFIC,BUSIN,0.19
13150,2022,CH,RU,COMPU,COKEO,0.19
76239,2022,NL,RU,TEXTI,REALE,0.19
22454,2022,CZ,RU,SUPPO,NATUR,0.19
120417,2022,ZA,RU,RESEA,AUXIL,0.19
20207,2022,CY,RU,SUPPO,CRUDE,0.19
13775,2022,CH,RU,HOTEL,TOBAC,0.19
16130,2022,CN,RU,CONST,SALEM,0.19
58296,2022,IT,RU,HOTEL,MOTOR,0.19
59607,2022,IT,RU,REALE,TOBAC,0.19
14782,2022,CH,RU,RETAI,PUBLI,0.19
4763,2022,BE,RU,FINAN,MOTOR,0.19
34663,2022,ES,RU,WEARI,FABRI,0.19
90958,2022,SK,RU,MOTO1,OFFIC,0.19
12225,2022,CA,RU,REALE,GLASS,0.19
98056,2022,US,RU,GASDI,FURNI,0.19
79249,2022,PL,RU,CERAM,MOTO1,0.19
110455,2022,WE,RU,SEACO,TRANS,0.19
35941,2022,FI,RU,HEAVY,PUBLI,0.19
116200,2022,WM,RU,AUXIL,FABRI,0.19
63993,2022,KR,RU,LIQUE,CONST,0.19
44087,2022,GB,RU,PAPER,RETA1,0.19
20923,2022,CZ,RU,FABRI,PFERT,0.19
36588,2022,FI,RU,NONME,93197,0.19
100658,2022,WA,RU,AIRTR,DISTR,0.19
107946,2022,WE,RU,GLASS,GASDI,0.19
14625,2022,CH,RU,REALE,RESEA,0.19
9619,2022,BR,RU,FOOD5,MEATA,0.19
58603,2022,IT,RU,LEATH,ELECT,0.19
105656,2022,WA,RU,TEXTI,ELEC4,0.19
16443,2022,CN,RU,FABRI,RAWMI,0.19
31292,2022,EE,RU,RAILW,FORES,0.19
39234,2022,FR,RU,GLASS,DISTR,0.19
45188,2022,GB,RU,TRAN2,GASDI,0.19
48950,2022,HU,RU,LANDT,PAPER,0.19
61703,2022,JP,RU,NONME,GLASS,0.19
76913,2022,NO,RU,COMPU,FABRI,0.19
120096,2022,ZA,RU,INSUR,MEATC,0.19
114782,2022,WL,RU,MEAT4,FISHF,0.19
17424,2022,CN,RU,NAPHT,WHOLE,0.19
97869,2022,US,RU,FOOD4,GLASS,0.19
16535,2022,CN,RU,FISHF,MOTO1,0.19
96108,2022,TW,RU,RESEA,ELEC2,0.19
117766,2022,WM,RU,LANDT,ALUM1,0.19
93080,2022,TR,RU,LANDT,PAPER,0.19
79069,2022,PL,RU,BEVER,REALE,0.19
36177,2022,FI,RU,KEROS,KEROS,0.19
107306,2022,WE,RU,COPP1,PUBLI,0.19
94488,2022,TR,RU,WOODW,WHOLE,0.19
119101,2022,WM,RU,TEXTI,DISTR,0.19
51730,2022,IE,RU,AUXIL,ANTHR,0.19
29722,2022,DK,RU,TEXTI,WHOLE,0.19
96445,2022,TW,RU,SUPPO,BEVER,0.19
109918,2022,WE,RU,RADIO,FISHF,0.19
9470,2022,BR,RU,ELECT,VEGET,0.19
100162,2022,US,RU,SUPPO,FOOD5,0.19
41161,2022,FR,RU,SEACO,BUSIN,0.19
56671,2022,IN,RU,TEXTI,REALE,0.19
90542,2022,SK,RU,FABRI,RADIO,0.19
62559,2022,JP,RU,WHOLE,PREC1,0.19
98490,2022,US,RU,INTER,HEALT,0.19
57134,2022,IT,RU,AUXIL,SEACO,0.19
27640,2022,DE,RU,WOODW,RESEA,0.19
62158,2022,JP,RU,RUBBE,ALUM1,0.19
56151,2022,IN,RU,RADIO,PLAST,0.19
55196,2022,IN,RU,GLASS,ELECT,0.19
70129,2022,LV,RU,TEXTI,PFERT,0.19
115479,2022,WL,RU,REALE,TRANS,0.19
112748,2022,WF,RU,SUPPO,PRINT,0.19
74058,2022,NL,RU,HOTEL,NATU1,0.19
39105,2022,FR,RU,FORES,WOODW,0.19
3479,2022,AU,RU,RAILW,COKIN,0.19
112533,2022,WF,RU,RETA1,REALE,0.19
43271,2022,GB,RU,INSUR,ELEC2,0.19
20844,2022,CZ,RU,CONST,TRAN1,0.19
32131,2022,ES,RU,ALUM1,ELECT,0.19
81461,2022,PL,RU,RAILW,VEGET,0.19
80601,2022,PL,RU,MACHI,NICKE,0.18
6400,2022,BE,RU,PLAS1,RAWMI,0.18
68182,2022,LU,RU,RENTI,BASIC,0.18
31041,2022,EE,RU,OFFIC,INSUR,0.18
116026,2022,WL,RU,WHOLE,TEXTI,0.18
19027,2022,CY,RU,AIRTR,RETA1,0.18
100430,2022,US,RU,WEARI,HEALT,0.18
94906,2022,TW,RU,COMPU,TRAN1,0.18
46359,2022,GR,RU,LANDT,TRANS,0.18
114845,2022,WL,RU,MEATC,HOTEL,0.18
119364,2022,WM,RU,WEARI,DISTR,0.18
52821,2022,IE,RU,LEAD1,ELEC3,0.18
63573,2022,KR,RU,FURNI,TRANS,0.18
62502,2022,JP,RU,WHOLE,COPP1,0.18
114001,2022,WL,RU,COPP1,NONME,0.18
26491,2022,DE,RU,RESEA,BASIC,0.18
58543,2022,IT,RU,LANDT,PAPER,0.18
10088,2022,BR,RU,MOTO1,VEGET,0.18
75764,2022,NL,RU,RETA1,REALE,0.18
83453,2022,PT,RU,RAILW,PUBLI,0.18
39791,2022,FR,RU,MACHI,RETAI,0.18
93559,2022,TR,RU,PLAST,93197,0.18
15140,2022,CH,RU,TRAN2,COKIN,0.18
94366,2022,TR,RU,WEARI,RUBBE,0.18
94050,2022,TR,RU,TEXTI,CONST,0.18
27225,2022,DE,RU,TRANS,BUSIN,0.18
2253,2022,AT,RU,WHOLE,VEGE1,0.18
27808,2022,DK,RU,BUSIN,COKEO,0.18
20944,2022,CZ,RU,FABRI,SUPPO,0.18
118832,2022,WM,RU,RUBBE,CHEM1,0.18
120741,2022,ZA,RU,WHOLE,POSTT,0.18
21693,2022,CZ,RU,NONME,ALUM1,0.18
59041,2022,IT,RU,OFFIC,WHOLE,0.18
69973,2022,LV,RU,RUBBE,NONF1,0.18
2039,2022,AT,RU,SUPPO,REALE,0.18
60518,2022,IT,RU,WOODW,SUPPO,0.18
43013,2022,GB,RU,GLASS,BASIC,0.18
27597,2022,DE,RU,WOODW,BUSIN,0.18
50546,2022,ID,RU,FINAN,INSUR,0.18
14967,2022,CH,RU,SEACO,MOTOR,0.18
13410,2022,CH,RU,FABRI,HEALT,0.18
23059,2022,DE,RU,BASIC,RETA1,0.18
97209,2022,US,RU,CHEM1,GASDI,0.18
48961,2022,HU,RU,LANDT,RAILW,0.18
33415,2022,ES,RU,MACHI,COKEO,0.18
61753,2022,JP,RU,OFFIC,PRINT,0.18
16578,2022,CN,RU,FOOD5,PFERT,0.18
29311,2022,DK,RU,RENTI,FISH5,0.18
64182,2022,KR,RU,MOTOR,CATTL,0.18
112225,2022,WF,RU,POSTT,AIRTR,0.18
19371,2022,CY,RU,CONST,WEARI,0.18
47122,2022,HR,RU,AIRTR,SUPPO,0.18
58856,2022,IT,RU,MOTO1,REALE,0.18
6191,2022,BE,RU,OILHA,SUPPO,0.18
60636,2022,JP,RU,AUXIL,TEXTI,0.18
75947,2022,NL,RU,SEACO,NONME,0.18
119472,2022,WM,RU,WHOLE,FISH5,0.18
76337,2022,NL,RU,VEGET,RUBBE,0.18
11489,2022,CA,RU,GASDI,FORES,0.18
15338,2022,CH,RU,WOODW,WHOLE,0.18
24299,2022,DE,RU,GASDI,AUXIL,0.18
93091,2022,TR,RU,LANDT,RAILW,0.18
76901,2022,NO,RU,COMPU,CHEM1,0.18
109400,2022,WE,RU,OFFIC,WOODW,0.18
70438,2022,MT,RU,COMPU,RADIO,0.18
111436,2022,WF,RU,CROPS,AUXIL,0.18
74899,2022,NL,RU,OILHA,BASIC,0.18
56767,2022,IN,RU,VEGE1,PIGS9,0.18
75008,2022,NL,RU,PAPE1,FOUND,0.18
60670,2022,JP,RU,BASIC,RESEA,0.18
37058,2022,FI,RU,PRINT,WHOLE,0.18
217,2022,AT,RU,BUSIN,COKEO,0.18
2102,2022,AT,RU,TRAN2,LIQUE,0.18
41498,2022,FR,RU,TRANS,MOTO1,0.18
117765,2022,WM,RU,LANDT,AIRTR,0.18
107472,2022,WE,RU,FABRI,FINAN,0.18
65896,2022,LT,RU,ELEC5,RAILW,0.18
66801,2022,LT,RU,RAILW,PRINT,0.18
24589,2022,DE,RU,HOTEL,PREC1,0.18
60257,2022,IT,RU,WEARI,CEREA,0.18
50978,2022,ID,RU,PAPER,BEVER,0.18
16182,2022,CN,RU,COPP1,PFERT,0.18
71162,2022,MX,RU,CHEM1,BASIC,0.18
107220,2022,WE,RU,CONST,NAPHT,0.18
8157,2022,BG,RU,FOOD5,MEMBE,0.18
84446,2022,RO,RU,GLASS,EDUCA,0.18
100306,2022,US,RU,TRAN2,KEROS,0.18
99147,2022,US,RU,PAPER,PFERT,0.18
95562,2022,TW,RU,LANDT,MEATA,0.18
115329,2022,WL,RU,RAILW,CONST,0.18
17225,2022,CN,RU,LEATH,MOTOR,0.18
52693,2022,IE,RU,INSUR,SEACO,0.18
89148,2022,SI,RU,CHEM1,CRUDE,0.18
31144,2022,EE,RU,PLAST,HEALT,0.18
22290,2022,CZ,RU,RUBBE,PAPER,0.18
108469,2022,WE,RU,LEAD1,ELEC2,0.18
114517,2022,WL,RU,HOTEL,POSTT,0.18
84562,2022,RO,RU,KEROS,AIRTR,0.18
60404,2022,IT,RU,WHOLE,PRINT,0.18
54918,2022,IN,RU,FINAN,HEAVY,0.18
36483,2022,FI,RU,MOTO1,SUPPO,0.18
56788,2022,IN,RU,VEGET,LEATH,0.18
86886,2022,SE,RU,INTER,FURNI,0.18
76012,2022,NL,RU,SEWAG,FURNI,0.18
10812,2022,CA,RU,ALUM1,MOTO1,0.18
90384,2022,SK,RU,CHEMI,COKIN,0.18
69593,2022,LV,RU,PAPER,CERAM,0.18
58554,2022,IT,RU,LANDT,RAILW,0.18
95034,2022,TW,RU,EDUCA,BUSIN,0.18
6772,2022,BE,RU,REALE,COMPU,0.18
12270,2022,CA,RU,REALE,SEACO,0.18
13555,2022,CH,RU,GASDI,HEALT,0.18
105431,2022,WA,RU,SEACO,ELECT,0.18
1441,2022,AT,RU,PAPER,RUBBE,0.18
30674,2022,EE,RU,LANDT,FISHF,0.18
76284,2022,NL,RU,TRAN2,MOTOR,0.18
91717,2022,TR,RU,AIRTR,REALE,0.18
64407,2022,KR,RU,OFFIC,TEXTI,0.18
61389,2022,JP,RU,HEAVY,PULP5,0.18
70431,2022,MT,RU,COMPU,PAPER,0.18
110660,2022,WE,RU,TEXTI,HEAVY,0.18
56872,2022,IN,RU,WHOLE,93197,0.18
88750,2022,SE,RU,WHOLE,KEROS,0.18
104195,2022,WA,RU,NONME,TRANS,0.18
92843,2022,TR,RU,HOTEL,CROPS,0.18
94304,2022,TR,RU,WEARI,CHEM1,0.18
13039,2022,CH,RU,CHEM1,COMPU,0.18
39529,2022,FR,RU,INSUR,TEXTI,0.18
24748,2022,DE,RU,INSUR,POSTT,0.18
5601,2022,BE,RU,INTER,GASDI,0.18
24772,2022,DE,RU,INSUR,WHEAT,0.18
17178,2022,CN,RU,LEATH,CEMEN,0.18
3036,2022,AU,RU,HOTEL,FORES,0.18
22105,2022,CZ,RU,REALE,COMPU,0.18
14813,2022,CH,RU,RUBBE,DISTR,0.18
113354,2022,WL,RU,AUXIL,RETAI,0.18
92917,2022,TR,RU,HOTEL,RETAI,0.18
111658,2022,WF,RU,FOOD5,ANIMA,0.18
56282,2022,IN,RU,REALE,NONF1,0.18
56108,2022,IN,RU,RADIO,ELEC3,0.18
46346,2022,GR,RU,LANDT,REALE,0.18
13467,2022,CH,RU,FOOD5,93197,0.18
32186,2022,ES,RU,AUXIL,FORES,0.18
39153,2022,FR,RU,FURNI,REALE,0.18
65308,2022,KR,RU,WHOLE,ALUM1,0.18
63426,2022,KR,RU,FINAN,WEARI,0.18
71946,2022,MX,RU,OFFIC,AIRTR,0.18
52090,2022,IE,RU,COMPU,PRECI,0.18
65864,2022,LT,RU,ELEC5,BASIC,0.18
51347,2022,ID,RU,VEGE1,CHEM1,0.18
72465,2022,MX,RU,TRAN2,GASDI,0.18
71223,2022,MX,RU,COMPU,CRUDE,0.18
94088,2022,TR,RU,TEXTI,NONF1,0.18
49159,2022,HU,RU,MOTO1,ELECT,0.18
92319,2022,TR,RU,COPP1,ELEC2,0.18
117297,2022,WM,RU,FURNI,FOOD5,0.18
107124,2022,WE,RU,COMPU,NATUR,0.18
20813,2022,CZ,RU,CONST,MEMBE,0.18
57130,2022,IT,RU,AUXIL,RESEA,0.18
68384,2022,LU,RU,SALEM,SUPPO,0.18
117495,2022,WM,RU,HEALT,PUBLI,0.18
75657,2022,NL,RU,RENTI,NATUR,0.18
4877,2022,BE,RU,FOOD2,BUSIN,0.18
117129,2022,WM,RU,FINAN,FURNI,0.18
22225,2022,CZ,RU,RUBBE,ALUM1,0.18
3849,2022,AU,RU,SUPPO,VEGET,0.18
85155,2022,RO,RU,REALE,BUSIN,0.18
15415,2022,CN,RU,ALUM1,CEMEN,0.18
42431,2022,GB,RU,COPP1,MOTO1,0.18
16884,2022,CN,RU,HEAVY,CONST,0.18
51755,2022,IE,RU,AUXIL,ELEC1,0.18
93939,2022,TR,RU,SEACO,CEMEN,0.18
91947,2022,TR,RU,BUSIN,TRAN1,0.18
70795,2022,MT,RU,WHOLE,BEVER,0.18
99472,2022,US,RU,PUBLI,GLASS,0.18
65286,2022,KR,RU,WEARI,93197,0.18
99107,2022,US,RU,PAPE4,RUBBE,0.18
48952,2022,HU,RU,LANDT,PIGS9,0.18
66200,2022,LT,RU,HOTEL,MEDIC,0.18
105313,2022,WA,RU,RUBBE,HOTEL,0.18
72687,2022,NL,RU,AIRTR,WOODW,0.18
1246,2022,AT,RU,NONME,CHEM1,0.18
67250,2022,LT,RU,WHOLE,FURNI,0.18
53835,2022,IE,RU,SUPPO,POULT,0.18
109529,2022,WE,RU,PAPER,SUGAR,0.18
109219,2022,WE,RU,NONF1,REALE,0.18
54697,2022,IN,RU,CROPS,TEXTI,0.18
34126,2022,ES,RU,RENTI,NONME,0.18
59300,2022,IT,RU,PLAST,93197,0.18
46786,2022,GR,RU,RUBBE,NONME,0.18
27665,2022,DK,RU,AIRTR,CRUDE,0.18
93082,2022,TR,RU,LANDT,PIGS9,0.18
94569,2022,TW,RU,AIRTR,INSUR,0.18
27630,2022,DE,RU,WOODW,PLAST,0.18
7998,2022,BG,RU,COMPU,CONST,0.18
33260,2022,ES,RU,LANDT,CERAM,0.18
27263,2022,DE,RU,TRANS,PRINT,0.18
9920,2022,BR,RU,MEAT1,RUBBE,0.18
21709,2022,CZ,RU,NONME,GLASS,0.18
25204,2022,DE,RU,MOTO1,CHEM1,0.18
25253,2022,DE,RU,MOTO1,MOTOR,0.18
54542,2022,IN,RU,COMPU,MEAT4,0.18
26025,2022,DE,RU,PLAST,REALE,0.18
62204,2022,JP,RU,RUBBE,MEAT1,0.18
15359,2022,CN,RU,AIRTR,EDUCA,0.18
18408,2022,CN,RU,SEACO,PRINT,0.18
57711,2022,IT,RU,FABRI,LANDT,0.18
88480,2022,SE,RU,SUPPO,RETA1,0.18
24528,2022,DE,RU,HOTEL,COPP1,0.18
117153,2022,WM,RU,FINAN,PFERT,0.18
42997,2022,GB,RU,FURNI,REALE,0.18
87175,2022,SE,RU,MACHI,VEGE1,0.18
84283,2022,RO,RU,CONST,TRANS,0.18
60967,2022,JP,RU,CONST,LIQUE,0.18
53810,2022,IE,RU,SUPPO,LIQUE,0.18
107930,2022,WE,RU,GLASS,CONST,0.18
47044,2022,GR,RU,WHOLE,CHEM1,0.18
41696,2022,FR,RU,WHOLE,LUBRI,0.18
51547,2022,IE,RU,AIRTR,93197,0.18
56041,2022,IN,RU,PROCE,FISHF,0.18
27208,2022,DE,RU,TRAN2,PFERT,0.18
25598,2022,DE,RU,OFFIC,GASDI,0.18
81751,2022,PL,RU,SALEM,SALEM,0.18
67208,2022,LT,RU,VEGET,HEALT,0.18
54804,2022,IN,RU,FABRI,BASIC,0.18
89011,2022,SI,RU,BASIC,CHEM1,0.18
115207,2022,WL,RU,POSTT,LEATH,0.18
37942,2022,FI,RU,WHOLE,OILSE,0.18
6349,2022,BE,RU,PAPER,REALE,0.18
7521,2022,BE,RU,TRAN2,WHOLE,0.18
52440,2022,IE,RU,FOOD5,MEATP,0.18
81664,2022,PL,RU,RUBBE,FABRI,0.18
104233,2022,WA,RU,OFFIC,COKEO,0.18
94129,2022,TR,RU,TOBAC,BUSIN,0.18
48799,2022,HU,RU,HOTEL,CRUDE,0.18
93677,2022,TR,RU,PRINT,RETA1,0.18
48849,2022,HU,RU,HOTEL,TRANS,0.18
105156,2022,WA,RU,RESEA,COMPU,0.18
31951,2022,EE,RU,WHOLE,ELEC2,0.18
75166,2022,NL,RU,PLAS1,FABRI,0.18
85233,2022,RO,RU,RESEA,CRUDE,0.18
54767,2022,IN,RU,ELECT,PFERT,0.18
104051,2022,WA,RU,NATUR,WEARI,0.18
16591,2022,CN,RU,FOOD5,RETA1,0.18
61741,2022,JP,RU,OFFIC,LANDT,0.18
41185,2022,FR,RU,SEACO,FURNI,0.18
20372,2022,CY,RU,WHOLE,SALEM,0.18
59429,2022,IT,RU,PRINT,FINAN,0.18
51634,2022,IE,RU,AIRTR,TRAN2,0.18
6579,2022,BE,RU,POSTT,RECRE,0.18
58545,2022,IT,RU,LANDT,PIGS9,0.18
12832,2022,CH,RU,AIRTR,TEXTI,0.18
26904,2022,DE,RU,SEACO,PLAST,0.18
94297,2022,TR,RU,WEARI,BEVER,0.18
90605,2022,SK,RU,HOTEL,BUSIN,0.18
117251,2022,WM,RU,FOOD5,WEARI,0.18
79714,2022,PL,RU,FOOD2,WHOLE,0.18
96133,2022,TW,RU,RESEA,MOTO1,0.18
45348,2022,GB,RU,WEARI,RESEA,0.18
112138,2022,WF,RU,MEDIC,MOTO1,0.18
86039,2022,SE,RU,CONST,HOTEL,0.18
89757,2022,SI,RU,PLAST,LEATH,0.18
41343,2022,FR,RU,SUPPO,OFFIC,0.18
16121,2022,CN,RU,CONST,PULP5,0.18
113895,2022,WL,RU,CONST,FISH5,0.18
75191,2022,NL,RU,PLAS1,SUPPO,0.18
98641,2022,US,RU,LEATH,PUBLI,0.18
4531,2022,BE,RU,CONST,HEAVY,0.18
52628,2022,IE,RU,INSUR,CEREA,0.18
100145,2022,US,RU,SUPPO,CEMEN,0.18
68459,2022,LU,RU,TRAN2,KEROS,0.18
8100,2022,BG,RU,FABRI,CRUDE,0.18
7368,2022,BE,RU,SUPPO,TEXTI,0.18
71511,2022,MX,RU,FURNI,CONST,0.18
73828,2022,NL,RU,FOODW,MOTO1,0.18
84518,2022,RO,RU,INLAN,FISHF,0.18
45674,2022,GR,RU,BUSIN,ELEC4,0.18
19280,2022,CY,RU,COMPU,TRANS,0.18
33502,2022,ES,RU,MACHI,SUGAR,0.18
31048,2022,EE,RU,OFFIC,MEMBE,0.18
84717,2022,RO,RU,MACHI,ELEC1,0.18
88178,2022,SE,RU,RUBBE,FINAN,0.18
87993,2022,SE,RU,RENTI,RECRE,0.18
11145,2022,CA,RU,COMPU,RADIO,0.18
101414,2022,WA,RU,CERAM,CEMEN,0.18
54014,2022,IE,RU,WHOLE,RECRE,0.18
83513,2022,PT,RU,REALE,WHOLE,0.18
41450,2022,FR,RU,TRAN2,NAPHT,0.18
71205,2022,MX,RU,CHEM1,RETA1,0.18
106789,2022,WE,RU,CATTL,RAWMI,0.18
84122,2022,RO,RU,BUSIN,TRANS,0.18
43430,2022,GB,RU,LANDT,COMPU,0.18
75562,2022,NL,RU,REALE,RETAI,0.18
71860,2022,MX,RU,MEAT4,MEMBE,0.18
38766,2022,FR,RU,DAIRY,WHEAT,0.18
25412,2022,DE,RU,NONF1,ELEC4,0.18
59540,2022,IT,RU,REALE,CEMEN,0.18
101734,2022,WA,RU,CROPS,MEMBE,0.18
40603,2022,FR,RU,RAILW,SALEM,0.18
31719,2022,EE,RU,SUPPO,CERAM,0.18
53040,2022,IE,RU,POSTT,MEMBE,0.18
49428,2022,HU,RU,PAPER,CERAM,0.18
82072,2022,PL,RU,TRANS,FABRI,0.18
73192,2022,NL,RU,COPP1,CRUDE,0.18
109954,2022,WE,RU,RADIO,PLAST,0.18
3672,2022,AU,RU,RUBBE,CEMEN,0.18
10742,2022,BR,RU,WHOLE,TEXTI,0.18
26703,2022,DE,RU,RUBBE,INLAN,0.18
4406,2022,BE,RU,COMPU,CEMEN,0.18
2578,2022,AU,RU,CATTL,ANIMA,0.18
31179,2022,EE,RU,POSTT,AIRTR,0.18
67511,2022,LU,RU,BUSIN,SUPPO,0.18
7797,2022,BE,RU,WOOD1,HEALT,0.18
95005,2022,TW,RU,CONST,REALE,0.18
87030,2022,SE,RU,LANDT,SEACO,0.18
94865,2022,TW,RU,COMPU,LEATH,0.18
13720,2022,CH,RU,HOTEL,GASDI,0.18
119406,2022,WM,RU,WEARI,RECRE,0.18
36600,2022,FI,RU,NONME,EDUCA,0.18
20049,2022,CY,RU,RETA1,WHOLE,0.18
12348,2022,CA,RU,RETA1,VEGET,0.18
106234,2022,WA,RU,WOODW,OFFIC,0.18
83123,2022,PT,RU,LEATH,MOTO1,0.18
21598,2022,CZ,RU,MOTO1,CEMEN,0.18
96941,2022,US,RU,AUXIL,POULT,0.18
34339,2022,ES,RU,SEACO,FISH5,0.18
102655,2022,WA,RU,GASDI,ELECT,0.18
104904,2022,WA,RU,RAILW,MEAT4,0.18
